{'deploy': True, 'tag': '02_beta/ta_sampler_loss', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': False, 'n': 50, 'm_n': 5, 'beta': 0.2, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.8338, 'train_acc': 0.642, 'task_loss': (0.4095, 0.4243)}
{'epoch': 43, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 44, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 45, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 46, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 47, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 48, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 49, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 50, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 51, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 52, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 53, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 54, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 55, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 56, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 57, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 58, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 59, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 60, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 61, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 62, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 63, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 64, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 65, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 66, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 67, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 68, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 69, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 70, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 71, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 72, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 73, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 74, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 75, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 76, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 77, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 78, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 79, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 80, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 81, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0, 0.0004)}
{'epoch': 82, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 83, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 84, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 85, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 86, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 87, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 88, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 89, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 90, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 91, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0004)}
{'epoch': 92, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 93, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 94, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 95, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 96, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 97, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 98, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 99, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 100, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'run_num': 2, 'final_test_err': 0.17500000000000004}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.7581, 'train_acc': 0.6456, 'task_loss': (0.3374, 0.4207)}
{'epoch': 2, 'train_loss': 0.548, 'train_acc': 0.7377, 'task_loss': (0.2373, 0.3107)}
{'epoch': 3, 'train_loss': 0.3718, 'train_acc': 0.7978, 'task_loss': (0.1032, 0.2686)}
{'epoch': 4, 'train_loss': 0.2553, 'train_acc': 0.8707, 'task_loss': (0.078, 0.1773)}
{'epoch': 5, 'train_loss': 0.2208, 'train_acc': 0.8725, 'task_loss': (0.0686, 0.1522)}
{'epoch': 6, 'train_loss': 0.1279, 'train_acc': 0.9308, 'task_loss': (0.0255, 0.1024)}
{'epoch': 7, 'train_loss': 0.0718, 'train_acc': 0.9636, 'task_loss': (0.0092, 0.0626)}
{'epoch': 8, 'train_loss': 0.086, 'train_acc': 0.9672, 'task_loss': (0.0177, 0.0683)}
{'epoch': 9, 'train_loss': 0.0285, 'train_acc': 0.991, 'task_loss': (0.0048, 0.0237)}
{'epoch': 10, 'train_loss': 0.0146, 'train_acc': 0.9982, 'task_loss': (0.0021, 0.0125)}
{'epoch': 11, 'train_loss': 0.0139, 'train_acc': 0.9927, 'task_loss': (0.001, 0.0129)}
{'epoch': 12, 'train_loss': 0.0072, 'train_acc': 1.0, 'task_loss': (0.0017, 0.0054)}
{'epoch': 13, 'train_loss': 0.0056, 'train_acc': 1.0, 'task_loss': (0.0015, 0.0042)}
{'epoch': 14, 'train_loss': 0.0031, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0029)}
{'epoch': 15, 'train_loss': 0.0032, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0028)}
{'epoch': 16, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0016)}
{'epoch': 17, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0015)}
{'epoch': 18, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0014)}
{'epoch': 19, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0013)}
{'epoch': 20, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0012)}
{'epoch': 21, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0015)}
{'epoch': 22, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0009)}
{'epoch': 23, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0007)}
{'epoch': 24, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 25, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0008)}
{'epoch': 26, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 27, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0007)}
{'epoch': 28, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 29, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 30, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 31, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 32, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 33, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 34, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 35, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 36, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0007)}
{'epoch': 37, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 38, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 39, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0007)}
{'epoch': 40, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0008)}
{'epoch': 41, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 42, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 43, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 44, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 45, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 46, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 47, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 48, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 49, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 50, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 51, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0011)}
{'epoch': 52, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 53, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 54, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 55, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 56, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 57, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 58, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 59, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 60, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 61, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 62, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0004)}
{'epoch': 63, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 64, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 65, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 66, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 67, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 68, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 69, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 70, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 71, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 72, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 73, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 74, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 75, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 76, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 77, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 78, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 79, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 80, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 81, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 82, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 83, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 84, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 85, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 86, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 87, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 88, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 89, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 90, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 91, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 92, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 93, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 94, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 95, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 96, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 97, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 98, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 99, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 100, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'run_num': 3, 'final_test_err': 0.17100000000000004}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.8198, 'train_acc': 0.6184, 'task_loss': (0.422, 0.3978)}
{'epoch': 2, 'train_loss': 0.4533, 'train_acc': 0.7723, 'task_loss': (0.1791, 0.2742)}
{'epoch': 3, 'train_loss': 0.398, 'train_acc': 0.7978, 'task_loss': (0.159, 0.239)}
{'epoch': 4, 'train_loss': 0.261, 'train_acc': 0.8652, 'task_loss': (0.0618, 0.1992)}
{'epoch': 5, 'train_loss': 0.1515, 'train_acc': 0.9071, 'task_loss': (0.0334, 0.1182)}
{'epoch': 6, 'train_loss': 0.1006, 'train_acc': 0.9545, 'task_loss': (0.024, 0.0766)}
{'epoch': 7, 'train_loss': 0.0888, 'train_acc': 0.9526, 'task_loss': (0.0244, 0.0644)}
{'epoch': 8, 'train_loss': 0.0372, 'train_acc': 0.9836, 'task_loss': (0.0064, 0.0308)}
{'epoch': 9, 'train_loss': 0.0343, 'train_acc': 0.9819, 'task_loss': (0.0094, 0.0249)}
{'epoch': 10, 'train_loss': 0.0627, 'train_acc': 0.9672, 'task_loss': (0.0139, 0.0488)}
{'epoch': 11, 'train_loss': 0.0727, 'train_acc': 0.9654, 'task_loss': (0.0258, 0.0469)}
{'epoch': 12, 'train_loss': 0.0378, 'train_acc': 0.9799, 'task_loss': (0.0052, 0.0326)}
{'epoch': 13, 'train_loss': 0.0136, 'train_acc': 0.9982, 'task_loss': (0.0027, 0.0109)}
{'epoch': 14, 'train_loss': 0.0069, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0061)}
{'epoch': 15, 'train_loss': 0.0047, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0038)}
{'epoch': 16, 'train_loss': 0.004, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0035)}
{'epoch': 17, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0019)}
{'epoch': 18, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0012)}
{'epoch': 19, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0011)}
{'epoch': 20, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0013)}
{'epoch': 21, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0015)}
{'epoch': 22, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0008)}
{'epoch': 23, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0007)}
{'epoch': 24, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0002, 0.001)}
{'epoch': 25, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0009)}
{'epoch': 26, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0008)}
{'epoch': 27, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0009)}
{'epoch': 28, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0002, 0.001)}
{'epoch': 29, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 30, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0003, 0.001)}
{'epoch': 31, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0008)}
{'epoch': 32, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 33, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0009)}
{'epoch': 34, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 35, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0007)}
{'epoch': 36, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0004)}
{'epoch': 37, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 38, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 39, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 40, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0004)}
{'epoch': 41, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 42, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 43, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0, 0.0005)}
{'epoch': 44, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 45, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 46, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 47, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 48, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0005)}
{'epoch': 49, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 50, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0, 0.0004)}
{'epoch': 51, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 52, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 53, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 54, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 55, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0, 0.0004)}
{'epoch': 56, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 57, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 58, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 59, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 60, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 61, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 62, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 63, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 64, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 65, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 66, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 67, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 68, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 69, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 70, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 71, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 72, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'epoch': 73, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 74, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 75, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 76, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 77, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 78, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 79, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 80, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 81, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0004)}
{'epoch': 82, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0003)}
{'epoch': 83, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 84, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 85, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 86, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 87, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 88, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 89, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
{'epoch': 90, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0, 0.0002)}
